Temps;Canal A;Canal B
(ms);(V);(V)

-1,25951902;0,27344580;1,36982300
-1,25695902;0,27344580;1,36982300
-1,25439902;0,27344580;1,36982300
-1,25183902;0,27344580;1,36982300
-1,24927902;0,27344580;1,36982300
-1,24671902;0,27344580;1,36982300
-1,24415902;0,27344580;1,36982300
-1,24159902;0,27344580;1,36982300
-1,23903902;0,27344580;1,36982300
-1,23647902;0,27344580;1,36982300
-1,23391902;0,27344580;1,36982300
-1,23135902;0,27344580;1,36982300
-1,22879902;0,27344580;1,36982300
-1,22623902;0,27344580;1,36982300
-1,22367902;0,27344580;1,36982300
-1,22111902;0,27344580;1,36982300
-1,21855902;0,27344580;1,36982300
-1,21599902;0,27344580;1,36982300
-1,21343902;0,27344580;1,36982300
-1,21087902;0,27344580;1,36982300
-1,20831902;0,27344580;1,36982300
-1,20575902;0,27344580;1,36982300
-1,20319902;0,27344580;1,36982300
-1,20063902;0,27344580;1,36982300
-1,19807902;0,27344580;1,36982300
-1,19551902;0,27344580;1,36982300
-1,19295902;0,27344580;1,36982300
-1,19039902;0,27344580;1,36982300
-1,18783902;0,27344580;1,36982300
-1,18527902;0,27344580;1,36982300
-1,18271902;0,27344580;1,36982300
-1,18015902;0,27344580;1,36982300
-1,17759902;0,27344580;1,36982300
-1,17503902;0,27344580;1,36982300
-1,17247902;0,27344580;1,36982300
-1,16991902;0,27344580;1,36982300
-1,16735902;0,27344580;1,36982300
-1,16479902;0,27344580;1,36982300
-1,16223902;0,27344580;1,41544800
-1,15967902;0,27344580;1,36982300
-1,15711902;0,27344580;1,36982300
-1,15455902;0,27344580;1,36982300
-1,15199902;0,27344580;1,36982300
-1,14943902;0,27344580;1,36982300
-1,14687902;0,27344580;1,36982300
-1,14431902;0,27344580;1,36982300
-1,14175902;0,27344580;1,36982300
-1,13919902;0,27344580;1,36982300
-1,13663902;0,27344580;1,36982300
-1,13407902;0,27344580;1,36982300
-1,13151902;0,27344580;1,36982300
-1,12895902;0,27344580;1,36982300
-1,12639902;0,27344580;1,36982300
-1,12383902;0,27344580;1,36982300
-1,12127902;0,27344580;1,36982300
-1,11871902;0,27344580;1,36982300
-1,11615902;0,27344580;1,36982300
-1,11359902;0,27344580;1,36982300
-1,11103902;0,27344580;1,36982300
-1,10847902;0,27344580;1,36982300
-1,10591902;0,27344580;1,36982300
-1,10335902;0,27344580;1,41544800
-1,10079902;0,27344580;1,36982300
-1,09823902;0,27344580;1,36982300
-1,09567902;0,27344580;1,36982300
-1,09311902;0,27344580;1,36982300
-1,09055902;0,27344580;1,36982300
-1,08799902;0,27344580;1,36982300
-1,08543902;0,27344580;1,36982300
-1,08287902;0,27344580;1,36982300
-1,08031902;0,27344580;1,36982300
-1,07775902;0,27344580;1,36982300
-1,07519902;0,27344580;1,36982300
-1,07263902;0,27344580;1,36982300
-1,07007902;0,27344580;1,36982300
-1,06751902;0,27344580;1,36982300
-1,06495902;0,27344580;1,36982300
-1,06239902;0,27344580;1,36982300
-1,05983902;0,27344580;1,36982300
-1,05727902;0,27344580;1,36982300
-1,05471902;0,27344580;1,36982300
-1,05215902;0,27344580;1,36982300
-1,04959902;0,27344580;1,36982300
-1,04703902;0,22843100;1,36982300
-1,04447902;0,27344580;1,36982300
-1,04191902;0,27344580;1,36982300
-1,03935902;0,22843100;1,36982300
-1,03679902;0,27344580;1,36982300
-1,03423902;0,27344580;1,36982300
-1,03167902;0,27344580;1,36982300
-1,02911902;0,27344580;1,36982300
-1,02655902;0,27344580;1,36982300
-1,02399902;0,27344580;1,36982300
-1,02143902;0,27344580;1,36982300
-1,01887902;0,27344580;1,36982300
-1,01631902;0,27344580;1,36982300
-1,01375902;0,27344580;1,41544800
-1,01119902;0,27344580;1,36982300
-1,00863902;0,27344580;1,36982300
-1,00607902;0,27344580;1,36982300
-1,00351902;0,22843100;1,36982300
-1,00095902;0,27344580;1,36982300
-0,99839902;0,27344580;1,36982300
-0,99583902;0,27344580;1,36982300
-0,99327902;0,27344580;1,36982300
-0,99071902;0,27344580;1,36982300
-0,98815902;0,27344580;1,36982300
-0,98559902;0,22843100;1,36982300
-0,98303902;0,22843100;1,36982300
-0,98047902;0,27344580;1,36982300
-0,97791902;0,22843100;1,36982300
-0,97535902;0,27344580;1,36982300
-0,97279902;0,27344580;1,36982300
-0,97023902;0,27344580;1,36982300
-0,96767902;0,27344580;1,36982300
-0,96511902;0,27344580;1,36982300
-0,96255902;0,27344580;1,36982300
-0,95999902;0,27344580;1,36982300
-0,95743902;0,27344580;1,36982300
-0,95487902;0,27344580;1,36982300
-0,95231902;0,27344580;1,36982300
-0,94975902;0,27344580;1,36982300
-0,94719902;0,27344580;1,36982300
-0,94463902;0,27344580;1,36982300
-0,94207902;0,27344580;1,36982300
-0,93951902;0,27344580;1,36982300
-0,93695902;0,27344580;1,36982300
-0,93439902;0,27344580;1,36982300
-0,93183902;0,27344580;1,36982300
-0,92927902;0,27344580;1,36982300
-0,92671902;0,27344580;1,36982300
-0,92415902;0,27344580;1,36982300
-0,92159902;0,27344580;1,36982300
-0,91903902;0,27344580;1,36982300
-0,91647902;0,27344580;1,36982300
-0,91391902;0,27344580;1,36982300
-0,91135902;0,22843100;1,36982300
-0,90879902;0,27344580;1,36982300
-0,90623902;0,27344580;1,36982300
-0,90367902;0,27344580;1,36982300
-0,90111902;0,27344580;1,36982300
-0,89855902;0,27344580;1,36982300
-0,89599902;0,27344580;1,36982300
-0,89343902;0,27344580;1,36982300
-0,89087902;0,27344580;1,36982300
-0,88831902;0,27344580;1,36982300
-0,88575902;0,27344580;1,36982300
-0,88319902;0,27344580;1,36982300
-0,88063902;0,27344580;1,36982300
-0,87807902;0,27344580;1,41544800
-0,87551902;0,27344580;1,36982300
-0,87295902;0,27344580;1,36982300
-0,87039902;0,27344580;1,36982300
-0,86783902;0,27344580;1,36982300
-0,86527902;0,27344580;1,36982300
-0,86271902;0,27344580;1,36982300
-0,86015902;0,27344580;1,36982300
-0,85759902;0,27344580;1,36982300
-0,85503902;0,27344580;1,36982300
-0,85247902;0,22843100;1,36982300
-0,84991902;0,27344580;1,36982300
-0,84735902;0,27344580;1,36982300
-0,84479902;0,27344580;1,36982300
-0,84223902;0,27344580;1,36982300
-0,83967902;0,27344580;1,36982300
-0,83711902;0,27344580;1,36982300
-0,83455902;0,27344580;1,41544800
-0,83199902;0,27344580;1,36982300
-0,82943902;0,27344580;1,36982300
-0,82687902;0,27344580;1,36982300
-0,82431902;0,27344580;1,36982300
-0,82175902;0,27344580;1,36982300
-0,81919902;0,27344580;1,36982300
-0,81663902;0,27344580;1,36982300
-0,81407902;0,27344580;1,36982300
-0,81151902;0,27344580;1,36982300
-0,80895902;0,27344580;1,36982300
-0,80639902;0,27344580;1,36982300
-0,80383902;0,27344580;1,36982300
-0,80127902;0,27344580;1,36982300
-0,79871902;0,27344580;1,36982300
-0,79615902;0,27344580;1,36982300
-0,79359902;0,27344580;1,36982300
-0,79103902;0,27344580;1,36982300
-0,78847902;0,27344580;1,36982300
-0,78591902;0,27344580;1,41544800
-0,78335902;0,27344580;1,36982300
-0,78079902;0,27344580;1,36982300
-0,77823902;0,27344580;1,36982300
-0,77567902;0,27344580;1,36982300
-0,77311902;0,27344580;1,36982300
-0,77055902;0,27344580;1,36982300
-0,76799902;0,27344580;1,36982300
-0,76543902;0,27344580;1,36982300
-0,76287902;0,27344580;1,36982300
-0,76031902;0,27344580;1,36982300
-0,75775902;0,27344580;1,36982300
-0,75519902;0,27344580;1,36982300
-0,75263902;0,27344580;1,36982300
-0,75007902;0,27344580;1,36982300
-0,74751902;0,27344580;1,36982300
-0,74495902;0,27344580;1,41544800
-0,74239902;0,27344580;1,36982300
-0,73983902;0,27344580;1,36982300
-0,73727902;0,27344580;1,36982300
-0,73471902;0,27344580;1,36982300
-0,73215902;0,27344580;1,36982300
-0,72959902;0,27344580;1,36982300
-0,72703902;0,27344580;1,36982300
-0,72447902;0,27344580;1,36982300
-0,72191902;0,27344580;1,36982300
-0,71935902;0,27344580;1,36982300
-0,71679902;0,27344580;1,41544800
-0,71423902;0,27344580;1,36982300
-0,71167902;0,27344580;1,36982300
-0,70911902;0,27344580;1,36982300
-0,70655902;0,22843100;1,36982300
-0,70399902;0,27344580;1,41544800
-0,70143902;0,27344580;1,36982300
-0,69887902;0,27344580;1,36982300
-0,69631902;0,27344580;1,36982300
-0,69375902;0,27344580;1,41544800
-0,69119902;0,27344580;1,36982300
-0,68863902;0,22843100;1,36982300
-0,68607902;0,27344580;1,36982300
-0,68351902;0,22843100;1,41544800
-0,68095902;0,27344580;1,36982300
-0,67839902;0,27344580;1,36982300
-0,67583902;0,27344580;1,36982300
-0,67327902;0,22843100;1,36982300
-0,67071902;0,27344580;1,36982300
-0,66815902;0,27344580;1,36982300
-0,66559902;0,27344580;1,36982300
-0,66303902;0,27344580;1,36982300
-0,66047902;0,27344580;1,36982300
-0,65791902;0,27344580;1,36982300
-0,65535902;0,27344580;1,36982300
-0,65279902;0,27344580;1,36982300
-0,65023902;0,27344580;1,41544800
-0,64767902;0,27344580;1,36982300
-0,64511902;0,27344580;1,36982300
-0,64255902;0,27344580;1,36982300
-0,63999902;0,27344580;1,36982300
-0,63743902;0,27344580;1,36982300
-0,63487902;0,27344580;1,36982300
-0,63231902;0,27344580;1,36982300
-0,62975902;0,27344580;1,36982300
-0,62719902;0,27344580;1,36982300
-0,62463902;0,27344580;1,36982300
-0,62207902;0,27344580;1,36982300
-0,61951902;0,27344580;1,36982300
-0,61695902;0,27344580;1,36982300
-0,61439902;0,27344580;1,36982300
-0,61183902;0,22843100;1,36982300
-0,60927902;0,27344580;1,36982300
-0,60671902;0,27344580;1,36982300
-0,60415902;0,27344580;1,36982300
-0,60159902;0,27344580;1,36982300
-0,59903902;0,27344580;1,36982300
-0,59647902;0,27344580;1,36982300
-0,59391902;0,27344580;1,36982300
-0,59135902;0,27344580;1,36982300
-0,58879902;0,27344580;1,36982300
-0,58623902;0,27344580;1,36982300
-0,58367902;0,27344580;1,36982300
-0,58111902;0,27344580;1,36982300
-0,57855902;0,22843100;1,36982300
-0,57599902;0,27344580;1,36982300
-0,57343902;0,27344580;1,36982300
-0,57087902;0,27344580;1,36982300
-0,56831902;0,27344580;1,36982300
-0,56575902;0,27344580;1,36982300
-0,56319902;0,27344580;1,36982300
-0,56063902;0,22843100;1,41544800
-0,55807902;0,27344580;1,36982300
-0,55551902;0,27344580;1,36982300
-0,55295902;0,27344580;1,36982300
-0,55039902;0,27344580;1,36982300
-0,54783902;0,22843100;1,36982300
-0,54527902;0,27344580;1,36982300
-0,54271902;0,27344580;1,36982300
-0,54015902;0,27344580;1,36982300
-0,53759902;0,27344580;1,36982300
-0,53503902;0,27344580;1,41544800
-0,53247902;0,27344580;1,36982300
-0,52991902;0,27344580;1,36982300
-0,52735902;0,27344580;1,36982300
-0,52479902;0,27344580;1,36982300
-0,52223902;0,22843100;1,36982300
-0,51967902;0,27344580;1,36982300
-0,51711902;0,27344580;1,36982300
-0,51455902;0,27344580;1,36982300
-0,51199902;0,27344580;1,36982300
-0,50943902;0,27344580;1,36982300
-0,50687902;0,27344580;1,36982300
-0,50431902;0,27344580;1,36982300
-0,50175902;0,27344580;1,36982300
-0,49919902;0,27344580;1,36982300
-0,49663902;0,27344580;1,41544800
-0,49407902;0,27344580;1,36982300
-0,49151902;0,27344580;1,36982300
-0,48895902;0,27344580;1,41544800
-0,48639902;0,27344580;1,36982300
-0,48383902;0,27344580;1,36982300
-0,48127902;0,27344580;1,41544800
-0,47871902;0,27344580;1,36982300
-0,47615902;0,27344580;1,36982300
-0,47359902;0,27344580;1,36982300
-0,47103902;0,27344580;1,36982300
-0,46847902;0,27344580;1,36982300
-0,46591902;0,27344580;1,36982300
-0,46335902;0,27344580;1,36982300
-0,46079902;0,27344580;1,36982300
-0,45823902;0,27344580;1,36982300
-0,45567902;0,27344580;1,36982300
-0,45311902;0,27344580;1,36982300
-0,45055902;0,27344580;1,36982300
-0,44799902;0,27344580;1,36982300
-0,44543902;0,27344580;1,36982300
-0,44287902;0,27344580;1,36982300
-0,44031902;0,27344580;1,36982300
-0,43775902;0,27344580;1,36982300
-0,43519902;0,27344580;1,36982300
-0,43263902;0,22843100;1,36982300
-0,43007902;0,27344580;1,36982300
-0,42751902;0,27344580;1,41544800
-0,42495902;0,27344580;1,36982300
-0,42239902;0,27344580;1,36982300
-0,41983902;0,27344580;1,36982300
-0,41727902;0,27344580;1,41544800
-0,41471902;0,27344580;1,36982300
-0,41215902;0,27344580;1,36982300
-0,40959902;0,27344580;1,36982300
-0,40703902;0,27344580;1,36982300
-0,40447902;0,27344580;1,36982300
-0,40191902;0,27344580;1,36982300
-0,39935902;0,27344580;1,36982300
-0,39679902;0,27344580;1,36982300
-0,39423902;0,27344580;1,36982300
-0,39167902;0,27344580;1,36982300
-0,38911902;0,27344580;1,36982300
-0,38655902;0,27344580;1,36982300
-0,38399902;0,27344580;1,36982300
-0,38143902;0,27344580;1,36982300
-0,37887902;0,22843100;1,36982300
-0,37631902;0,27344580;1,36982300
-0,37375902;0,27344580;1,36982300
-0,37119902;0,27344580;1,36982300
-0,36863902;0,27344580;1,36982300
-0,36607902;0,22843100;1,36982300
-0,36351902;0,27344580;1,36982300
-0,36095902;0,27344580;1,36982300
-0,35839902;0,27344580;1,36982300
-0,35583902;0,27344580;1,36982300
-0,35327902;0,27344580;1,36982300
-0,35071902;0,27344580;1,36982300
-0,34815902;0,27344580;1,36982300
-0,34559902;0,27344580;1,36982300
-0,34303902;0,27344580;1,36982300
-0,34047902;0,27344580;1,36982300
-0,33791902;0,27344580;1,36982300
-0,33535902;0,22843100;1,41544800
-0,33279902;0,27344580;1,36982300
-0,33023902;0,27344580;1,36982300
-0,32767902;0,27344580;1,36982300
-0,32511902;0,27344580;1,36982300
-0,32255902;0,27344580;1,41544800
-0,31999902;0,27344580;1,36982300
-0,31743902;0,27344580;1,36982300
-0,31487902;0,27344580;1,36982300
-0,31231902;0,27344580;1,41544800
-0,30975902;0,27344580;1,36982300
-0,30719902;0,27344580;1,36982300
-0,30463902;0,27344580;1,36982300
-0,30207902;0,27344580;1,36982300
-0,29951902;0,27344580;1,36982300
-0,29695902;0,27344580;1,36982300
-0,29439902;0,27344580;1,36982300
-0,29183902;0,27344580;1,36982300
-0,28927902;0,22843100;1,41544800
-0,28671902;0,27344580;1,36982300
-0,28415902;0,27344580;1,36982300
-0,28159902;0,27344580;1,36982300
-0,27903902;0,27344580;1,36982300
-0,27647902;0,22843100;1,36982300
-0,27391902;0,27344580;1,36982300
-0,27135902;0,27344580;1,36982300
-0,26879902;0,22843100;1,41544800
-0,26623902;0,27344580;1,36982300
-0,26367902;0,27344580;1,36982300
-0,26111902;0,27344580;1,41544800
-0,25855902;0,22843100;1,36982300
-0,25599902;0,27344580;1,36982300
-0,25343902;0,27344580;1,36982300
-0,25087902;0,27344580;1,36982300
-0,24831902;0,27344580;1,36982300
-0,24575902;0,27344580;1,36982300
-0,24319902;0,27344580;1,36982300
-0,24063902;0,27344580;1,41544800
-0,23807902;0,27344580;1,36982300
-0,23551902;0,27344580;1,36982300
-0,23295902;0,27344580;1,36982300
-0,23039902;0,27344580;1,36982300
-0,22783902;0,27344580;1,36982300
-0,22527902;0,27344580;1,36982300
-0,22271902;0,27344580;1,36982300
-0,22015902;0,27344580;1,36982300
-0,21759902;0,27344580;1,36982300
-0,21503902;0,27344580;1,36982300
-0,21247902;0,27344580;1,36982300
-0,20991902;0,27344580;1,36982300
-0,20735902;0,27344580;1,36982300
-0,20479902;0,27344580;1,36982300
-0,20223902;0,27344580;1,36982300
-0,19967902;0,27344580;1,36982300
-0,19711902;0,27344580;1,36982300
-0,19455902;0,27344580;1,36982300
-0,19199902;0,27344580;1,36982300
-0,18943902;0,27344580;1,36982300
-0,18687902;0,27344580;1,36982300
-0,18431902;0,22843100;1,36982300
-0,18175902;0,27344580;1,36982300
-0,17919902;0,27344580;1,36982300
-0,17663902;0,27344580;1,36982300
-0,17407902;0,27344580;1,36982300
-0,17151902;0,27344580;1,36982300
-0,16895902;0,27344580;1,36982300
-0,16639902;0,27344580;1,36982300
-0,16383902;0,27344580;1,36982300
-0,16127902;0,27344580;1,36982300
-0,15871902;0,27344580;1,41544800
-0,15615902;0,27344580;1,36982300
-0,15359902;0,27344580;1,36982300
-0,15103902;0,27344580;1,36982300
-0,14847902;0,27344580;1,36982300
-0,14591902;0,27344580;1,36982300
-0,14335902;0,27344580;1,36982300
-0,14079902;0,27344580;1,36982300
-0,13823902;0,27344580;1,36982300
-0,13567902;0,27344580;1,36982300
-0,13311902;0,27344580;1,36982300
-0,13055902;0,27344580;1,41544800
-0,12799902;0,27344580;1,36982300
-0,12543902;0,27344580;1,36982300
-0,12287902;0,27344580;1,36982300
-0,12031902;0,27344580;1,36982300
-0,11775902;0,27344580;1,36982300
-0,11519902;0,27344580;1,36982300
-0,11263902;0,27344580;1,36982300
-0,11007902;0,27344580;1,36982300
-0,10751902;0,27344580;1,36982300
-0,10495902;0,27344580;1,36982300
-0,10239902;0,27344580;1,36982300
-0,09983902;0,27344580;1,36982300
-0,09727902;0,27344580;1,36982300
-0,09471902;0,27344580;1,36982300
-0,09215902;0,27344580;1,36982300
-0,08959902;0,27344580;1,36982300
-0,08703902;0,27344580;1,36982300
-0,08447902;0,27344580;1,36982300
-0,08191902;0,27344580;1,36982300
-0,07935902;0,27344580;1,36982300
-0,07679902;0,27344580;1,36982300
-0,07423902;0,27344580;1,36982300
-0,07167902;0,27344580;1,36982300
-0,06911902;0,27344580;1,36982300
-0,06655902;0,27344580;1,36982300
-0,06399902;0,27344580;1,36982300
-0,06143902;0,27344580;1,36982300
-0,05887902;0,27344580;1,36982300
-0,05631902;0,27344580;1,36982300
-0,05375902;0,27344580;1,36982300
-0,05119902;0,27344580;1,36982300
-0,04863902;0,27344580;1,36982300
-0,04607902;0,27344580;1,36982300
-0,04351902;0,27344580;1,36982300
-0,04095902;0,27344580;1,36982300
-0,03839902;0,27344580;1,36982300
-0,03583902;0,27344580;1,36982300
-0,03327902;0,27344580;1,41544800
-0,03071902;0,27344580;1,36982300
-0,02815902;0,27344580;1,36982300
-0,02559902;0,27344580;1,36982300
-0,02303902;0,27344580;1,36982300
-0,02047902;0,27344580;1,36982300
-0,01791902;0,27344580;1,36982300
-0,01535902;0,27344580;1,36982300
-0,01279902;0,27344580;1,36982300
-0,01023902;0,27344580;1,36982300
-0,00767902;0,27344580;1,36982300
-0,00511902;0,27344580;1,36982300
-0,00255902;0,27344580;1,36982300
0,00000098;0,27344580;1,36982300
0,00256098;0,27344580;1,36982300
0,00512098;0,27344580;1,36982300
0,00768098;0,27344580;1,36982300
0,01024098;0,27344580;1,36982300
0,01280098;0,27344580;1,36982300
0,01536098;0,27344580;1,36982300
0,01792098;0,27344580;1,36982300
0,02048098;0,27344580;1,36982300
0,02304098;0,27344580;1,36982300
0,02560098;0,27344580;1,36982300
0,02816098;0,27344580;1,36982300
0,03072098;0,27344580;1,41544800
0,03328098;0,27344580;1,36982300
0,03584098;0,27344580;1,36982300
0,03840098;0,27344580;1,36982300
0,04096098;0,27344580;1,41544800
0,04352098;0,27344580;1,36982300
0,04608098;0,22843100;1,36982300
0,04864098;0,27344580;1,36982300
0,05120098;0,27344580;1,36982300
0,05376098;0,22843100;1,36982300
0,05632098;0,27344580;1,36982300
0,05888098;0,27344580;1,36982300
0,06144098;0,27344580;1,36982300
0,06400098;0,27344580;1,41544800
0,06656098;0,27344580;1,36982300
0,06912098;0,27344580;1,36982300
0,07168098;0,27344580;1,36982300
0,07424098;0,27344580;1,36982300
0,07680098;0,22843100;1,36982300
0,07936098;0,27344580;1,36982300
0,08192098;0,27344580;1,36982300
0,08448098;0,27344580;1,36982300
0,08704098;0,22843100;1,36982300
0,08960098;0,27344580;1,41544800
0,09216098;0,27344580;1,36982300
0,09472098;0,27344580;1,36982300
0,09728098;0,27344580;1,36982300
0,09984098;0,27344580;1,36982300
0,10240098;0,27344580;1,36982300
0,10496098;0,27344580;1,36982300
0,10752098;0,27344580;1,36982300
0,11008098;0,27344580;1,36982300
0,11264098;0,27344580;1,36982300
0,11520098;0,27344580;1,36982300
0,11776098;0,27344580;1,36982300
0,12032098;0,27344580;1,36982300
0,12288098;0,27344580;1,36982300
0,12544098;0,27344580;1,36982300
0,12800098;0,27344580;1,36982300
0,13056098;0,27344580;1,36982300
0,13312098;0,27344580;1,36982300
0,13568098;0,27344580;1,36982300
0,13824098;0,27344580;1,36982300
0,14080098;0,27344580;1,36982300
0,14336098;0,27344580;1,41544800
0,14592098;0,27344580;1,36982300
0,14848098;0,27344580;1,36982300
0,15104098;0,27344580;1,36982300
0,15360098;0,27344580;1,36982300
0,15616098;0,27344580;1,36982300
0,15872098;0,27344580;1,36982300
0,16128098;0,27344580;1,36982300
0,16384098;0,27344580;1,36982300
0,16640098;0,22843100;1,36982300
0,16896098;0,27344580;1,36982300
0,17152098;0,22843100;1,36982300
0,17408098;0,27344580;1,36982300
0,17664098;0,27344580;1,36982300
0,17920098;0,27344580;1,36982300
0,18176098;0,27344580;1,41544800
0,18432097;0,27344580;1,36982300
0,18688097;0,27344580;1,36982300
0,18944097;0,27344580;1,36982300
0,19200097;0,27344580;1,36982300
0,19456097;0,27344580;1,36982300
0,19712097;0,27344580;1,36982300
0,19968097;0,27344580;1,36982300
0,20224097;0,27344580;1,36982300
0,20480097;0,27344580;1,36982300
0,20736097;0,27344580;1,36982300
0,20992097;0,27344580;1,36982300
0,21248097;0,27344580;1,36982300
0,21504097;0,27344580;1,36982300
0,21760097;0,27344580;1,36982300
0,22016097;0,27344580;1,36982300
0,22272097;0,27344580;1,36982300
0,22528097;0,27344580;1,36982300
0,22784097;0,27344580;1,36982300
0,23040097;0,27344580;1,36982300
0,23296097;0,27344580;1,36982300
0,23552097;0,27344580;1,36982300
0,23808097;0,27344580;1,36982300
0,24064097;0,27344580;1,36982300
0,24320097;0,27344580;1,36982300
0,24576097;0,22843100;1,36982300
0,24832097;0,27344580;1,36982300
0,25088097;0,27344580;1,36982300
0,25344097;0,27344580;1,36982300
0,25600097;0,27344580;1,36982300
0,25856097;0,27344580;1,36982300
0,26112097;0,27344580;1,36982300
0,26368097;0,27344580;1,36982300
0,26624097;0,27344580;1,36982300
0,26880097;0,27344580;1,36982300
0,27136097;0,22843100;1,36982300
0,27392097;0,27344580;1,36982300
0,27648097;0,22843100;1,36982300
0,27904097;0,27344580;1,36982300
0,28160097;0,27344580;1,36982300
0,28416097;0,27344580;1,36982300
0,28672097;0,27344580;1,36982300
0,28928097;0,27344580;1,36982300
0,29184097;0,27344580;1,36982300
0,29440097;0,27344580;1,36982300
0,29696097;0,27344580;1,36982300
0,29952097;0,27344580;1,36982300
0,30208097;0,27344580;1,36982300
0,30464097;0,27344580;1,36982300
0,30720097;0,27344580;1,36982300
0,30976097;0,27344580;1,36982300
0,31232097;0,27344580;1,36982300
0,31488097;0,27344580;1,36982300
0,31744097;0,27344580;1,36982300
0,32000097;0,27344580;1,36982300
0,32256097;0,27344580;1,36982300
0,32512097;0,27344580;1,36982300
0,32768097;0,27344580;1,36982300
0,33024097;0,27344580;1,36982300
0,33280097;0,27344580;1,36982300
0,33536097;0,27344580;1,36982300
0,33792097;0,27344580;1,36982300
0,34048097;0,27344580;1,36982300
0,34304097;0,27344580;1,36982300
0,34560097;0,27344580;1,36982300
0,34816097;0,27344580;1,36982300
0,35072097;0,27344580;1,36982300
0,35328097;0,27344580;1,36982300
0,35584097;0,27344580;1,36982300
0,35840097;0,27344580;1,36982300
0,36096097;0,27344580;1,36982300
0,36352097;0,27344580;1,36982300
0,36608097;0,27344580;1,41544800
0,36864097;0,27344580;1,36982300
0,37120097;0,22843100;1,36982300
0,37376097;0,27344580;1,36982300
0,37632097;0,27344580;1,36982300
0,37888097;0,27344580;1,36982300
0,38144097;0,27344580;1,36982300
0,38400097;0,27344580;1,36982300
0,38656097;0,27344580;1,36982300
0,38912097;0,27344580;1,36982300
0,39168097;0,27344580;1,36982300
0,39424097;0,27344580;1,36982300
0,39680097;0,27344580;1,36982300
0,39936097;0,27344580;1,36982300
0,40192097;0,27344580;1,36982300
0,40448097;0,27344580;1,36982300
0,40704097;0,27344580;1,36982300
0,40960097;0,27344580;1,36982300
0,41216097;0,27344580;1,36982300
0,41472097;0,27344580;1,36982300
0,41728097;0,27344580;1,36982300
0,41984097;0,27344580;1,36982300
0,42240097;0,27344580;1,36982300
0,42496097;0,27344580;1,36982300
0,42752097;0,27344580;1,36982300
0,43008097;0,27344580;1,36982300
0,43264097;0,27344580;1,36982300
0,43520097;0,27344580;1,36982300
0,43776097;0,27344580;1,36982300
0,44032097;0,27344580;1,36982300
0,44288097;0,27344580;1,36982300
0,44544097;0,27344580;1,36982300
0,44800097;0,27344580;1,36982300
0,45056097;0,27344580;1,36982300
0,45312097;0,27344580;1,36982300
0,45568097;0,27344580;1,36982300
0,45824097;0,27344580;1,36982300
0,46080097;0,27344580;1,41544800
0,46336097;0,27344580;1,41544800
0,46592097;0,27344580;1,36982300
0,46848097;0,27344580;1,36982300
0,47104097;0,27344580;1,36982300
0,47360097;0,27344580;1,36982300
0,47616097;0,27344580;1,36982300
0,47872097;0,22843100;1,36982300
0,48128097;0,27344580;1,36982300
0,48384097;0,27344580;1,36982300
0,48640097;0,27344580;1,41544800
0,48896097;0,27344580;1,36982300
0,49152097;0,27344580;1,36982300
0,49408097;0,27344580;1,36982300
0,49664097;0,27344580;1,36982300
0,49920097;0,27344580;1,36982300
0,50176097;0,27344580;1,36982300
0,50432097;0,27344580;1,36982300
0,50688097;0,27344580;1,36982300
0,50944097;0,27344580;1,36982300
0,51200097;0,27344580;1,36982300
0,51456097;0,27344580;1,41544800
0,51712097;0,27344580;1,36982300
0,51968097;0,27344580;1,36982300
0,52224097;0,27344580;1,36982300
0,52480097;0,27344580;1,36982300
0,52736097;0,27344580;1,36982300
0,52992097;0,27344580;1,36982300
0,53248097;0,27344580;1,36982300
0,53504097;0,27344580;1,36982300
0,53760097;0,27344580;1,36982300
0,54016097;0,27344580;1,36982300
0,54272097;0,27344580;1,36982300
0,54528097;0,27344580;1,36982300
0,54784097;0,27344580;1,36982300
0,55040097;0,27344580;1,36982300
0,55296097;0,27344580;1,36982300
0,55552097;0,27344580;1,36982300
0,55808097;0,27344580;1,36982300
0,56064097;0,27344580;1,36982300
0,56320097;0,27344580;1,36982300
0,56576097;0,27344580;1,36982300
0,56832097;0,22843100;1,36982300
0,57088097;0,27344580;1,36982300
0,57344097;0,27344580;1,36982300
0,57600097;0,27344580;1,36982300
0,57856097;0,27344580;1,36982300
0,58112097;0,27344580;1,36982300
0,58368097;0,27344580;1,36982300
0,58624097;0,27344580;1,36982300
0,58880097;0,27344580;1,36982300
0,59136097;0,27344580;1,36982300
0,59392097;0,27344580;1,36982300
0,59648097;0,27344580;1,36982300
0,59904097;0,27344580;1,36982300
0,60160097;0,27344580;1,36982300
0,60416097;0,27344580;1,36982300
0,60672097;0,27344580;1,36982300
0,60928097;0,27344580;1,36982300
0,61184097;0,27344580;1,36982300
0,61440097;0,27344580;1,36982300
0,61696097;0,27344580;1,36982300
0,61952097;0,27344580;1,36982300
0,62208097;0,27344580;1,36982300
0,62464097;0,27344580;1,36982300
0,62720097;0,27344580;1,36982300
0,62976097;0,27344580;1,36982300
0,63232097;0,27344580;1,36982300
0,63488097;0,27344580;1,36982300
0,63744097;0,27344580;1,36982300
0,64000097;0,27344580;1,36982300
0,64256097;0,27344580;1,36982300
0,64512097;0,27344580;1,36982300
0,64768097;0,27344580;1,36982300
0,65024097;0,27344580;1,36982300
0,65280097;0,27344580;1,36982300
0,65536097;0,27344580;1,36982300
